date,open,high,low,close,volume,dividend,split
2016-12-14,216,226.800003,216,226.800003,695509,0.0,1.0
2016-12-15,238.100006,238.100006,238.100006,238.100006,262071,0.0,1.0
2016-12-16,244,246,226.199997,226.199997,298834,0.0,1.0
2016-12-19,215.199997,215.199997,214.899994,214.899994,28707,0.0,1.0
2016-12-20,204.199997,204.199997,204.199997,204.199997,3623,0.0,1.0
2016-12-21,194,202.699997,194,194,74936,0.0,1.0
2016-12-22,187.199997,188,184.300003,184.300003,17115,0.0,1.0
2016-12-23,175.100006,189.899994,175.100006,181.25,90811,0.0,1.0
2016-12-26,173.149994,178.5,172.199997,172.199997,32485,0.0,1.0
2016-12-27,165.25,180.800003,165.25,180.25,77312,0.0,1.0
2016-12-28,185,216.300003,185,214.550003,359345,0.0,1.0
2016-12-29,222.800003,222.800003,196.149994,197.899994,199885,0.0,1.0
2016-12-30,199,207,192.100006,195.300003,93069,0.0,1.0
2017-01-02,196,201.899994,194.199997,195.149994,29769,0.0,1.0
2017-01-03,195.25,197,186.100006,187.149994,25628,0.0,1.0
2017-01-04,187.800003,192.5,185.050003,188.100006,21364,0.0,1.0
2017-01-05,188.149994,194,187,190.75,32044,0.0,1.0
2017-01-06,191.350006,200,190,192.699997,43430,0.0,1.0
2017-01-09,192.75,193.899994,190,190.75,40077,0.0,1.0
2017-01-10,191.050003,194.699997,191,191.550003,21428,0.0,1.0
2017-01-11,191.699997,193.5,191.399994,191.800003,27870,0.0,1.0
2017-01-12,194.25,194.300003,191,191.300003,12162,0.0,1.0
2017-01-13,191.300003,207.5,191.25,201.199997,62668,0.0,1.0
2017-01-16,201,205.899994,195,202.600006,22034,0.0,1.0
2017-01-17,203.550003,205.550003,198.899994,200.850006,49546,0.0,1.0
2017-01-18,202,217.5,197,211,94566,0.0,1.0
2017-01-19,214,217,203,205,47066,0.0,1.0
2017-01-20,201,208.300003,190.649994,193.300003,50236,0.0,1.0
2017-01-23,192.800003,201.300003,192.600006,195.800003,18176,0.0,1.0
2017-01-24,198.199997,200,192.449997,194.600006,6716,0.0,1.0
2017-01-25,196.199997,197.25,189.050003,191.050003,13599,0.0,1.0
2017-01-27,188.5,194.850006,188,189.350006,9035,0.0,1.0
2017-01-30,190,192,184.699997,185.75,10538,0.0,1.0
2017-01-31,186.100006,186.399994,178,178.5,63000,0.0,1.0
2017-02-01,178,180,166.350006,178.850006,69480,0.0,1.0
2017-02-02,182,188.899994,176.850006,186.899994,22485,0.0,1.0
2017-02-03,189.899994,189.899994,182,185.100006,17716,0.0,1.0
2017-02-06,188,192,186,191.199997,10406,0.0,1.0
2017-02-07,192.149994,192.149994,185,187.100006,23564,0.0,1.0
2017-02-08,193.300003,195.899994,187.050003,188.600006,9300,0.0,1.0
2017-02-09,192,195.850006,187.050003,188.149994,9204,0.0,1.0
2017-02-10,191.300003,191.300003,186,187.399994,98921,0.0,1.0
2017-02-13,190.949997,192.5,187.100006,191.800003,13209,0.0,1.0
2017-02-14,191.649994,194.800003,190,190.699997,5496,0.0,1.0
2017-02-15,192.449997,192.5,185.100006,186,13678,0.0,1.0
2017-02-16,187.899994,191,185.149994,190,7308,0.0,1.0
2017-02-17,187.550003,190.399994,185.199997,186.300003,7381,0.0,1.0
2017-02-20,186.899994,190.699997,186,189.100006,8925,0.0,1.0
2017-02-21,188.149994,190.5,188,189.899994,17793,0.0,1.0
2017-02-22,189.050003,190.149994,183.5,185,7860,0.0,1.0
2017-02-23,187,189.800003,185.25,186.399994,7768,0.0,1.0
2017-02-27,189,190.5,185.5,186.800003,10527,0.0,1.0
2017-02-28,188.050003,190,185,185.850006,6874,0.0,1.0
2017-03-01,186.050003,193,186.050003,186.949997,17967,0.0,1.0
2017-03-02,186.5,188,186,186.949997,22242,0.0,1.0
2017-03-03,184.899994,189,181,184.949997,11923,0.0,1.0
2017-03-06,181,185.25,178,179.050003,22272,0.0,1.0
2017-03-07,179.75,184.5,179.75,182.050003,22179,0.0,1.0
2017-03-08,182.5,191.5,181,189.149994,23133,0.0,1.0
2017-03-09,192.899994,197.25,189.600006,191.550003,15535,0.0,1.0
2017-03-10,193.600006,195,192.399994,194.600006,7589,0.0,1.0
2017-03-14,197,217.899994,191,206.699997,363830,0.0,1.0
2017-03-15,208.75,227,203,221.5,213540,0.0,1.0
2017-03-16,228,241,225,237.899994,100632,0.0,1.0
2017-03-17,242.75,245.399994,226.199997,241.5,71659,0.0,1.0
2017-03-20,241.899994,243.449997,234,238.25,29606,0.0,1.0
2017-03-21,239.25,240.199997,216.949997,220.5,72195,0.0,1.0
2017-03-22,220.5,227.649994,212,220.5,35852,0.0,1.0
2017-03-23,220.5,221.75,216,216.5,10593,0.0,1.0
2017-03-24,218.25,224,217.449997,220.449997,11502,0.0,1.0
2017-03-27,223,223,216,216.800003,42815,0.0,1.0
2017-03-28,218.5,218.5,208.149994,212.149994,28969,0.0,1.0
2017-03-29,212,219.449997,212,214.5,21227,0.0,1.0
2017-03-30,213,222.449997,212.5,217.300003,13217,0.0,1.0
2017-03-31,219,223.300003,212.75,214.550003,11977,0.0,1.0
2017-04-03,214.5,235,214.5,225.699997,36380,0.0,1.0
2017-04-05,230,234.800003,228,230,28658,0.0,1.0
2017-04-06,228.050003,229,213.050003,215.350006,32269,0.0,1.0
2017-04-07,217.5,218.699997,210.5,211.25,23453,0.0,1.0
2017-04-10,216,221.5,214,216.449997,18942,0.0,1.0
2017-04-11,220,220.800003,208.399994,209.550003,38715,0.0,1.0
2017-04-12,212,213.100006,206.399994,209.600006,18161,0.0,1.0
2017-04-13,207.050003,210.600006,203,204.550003,37964,0.0,1.0
2017-04-17,204.050003,214.399994,204.050003,207.100006,14534,0.0,1.0
2017-04-18,209,210,203,204.850006,13006,0.0,1.0
2017-04-19,201,206,200.100006,201.149994,13253,0.0,1.0
2017-04-20,203.100006,208.449997,201.050003,206,10544,0.0,1.0
2017-04-21,207.350006,209,203.100006,205.649994,6907,0.0,1.0
2017-04-24,204.25,211.199997,204.25,207.350006,8152,0.0,1.0
2017-04-25,207.149994,208,201.25,202.100006,17075,0.0,1.0
2017-04-26,202.75,207.300003,198,198.899994,14423,0.0,1.0
2017-04-27,200.199997,201,194.5,198,19668,0.0,1.0
2017-04-28,197.5,198.449997,195.100006,195.100006,11453,0.0,1.0
2017-05-02,197,198.949997,194,194.800003,8125,0.0,1.0
2017-05-03,195.399994,196.699997,190,190.600006,16605,0.0,1.0
2017-05-04,193.850006,194.699997,190,193.399994,16391,0.0,1.0
2017-05-05,195,196.600006,190.5,192.149994,26652,0.0,1.0
2017-05-08,196.149994,196.600006,194,194.449997,8523,0.0,1.0
2017-05-09,195,196,192.350006,193.649994,5000,0.0,1.0
