date,open,high,low,close,volume,dividend,split
2016-11-07,863,902.950012,860.049988,890.599976,6425114,0.0,1.0
2016-11-08,893.549988,990,893,978.349976,2267885,0.0,1.0
2016-11-09,850,949,813.549988,922.299988,953506,0.0,1.0
2016-11-10,950,974.849976,906.799988,931.599976,598862,0.0,1.0
2016-11-11,918.900024,947.950012,909,926.700012,289523,0.0,1.0
2016-11-15,928,930,800,809.650024,313966,0.0,1.0
2016-11-16,850,864.849976,789.25,794,425308,0.0,1.0
2016-11-17,798.099976,816,796.950012,808.349976,166942,0.0,1.0
2016-11-18,813,824.950012,803.099976,811,134248,0.0,1.0
2016-11-21,816.900024,817,794.299988,800,103818,0.0,1.0
2016-11-22,804.799988,816.099976,796.099976,806.150024,62764,0.0,1.0
2016-11-23,814.75,829.950012,797,822.049988,105739,0.0,1.0
2016-11-24,819,821.950012,807.650024,811.25,41992,0.0,1.0
2016-11-25,815.799988,885.700012,811,864.700012,242693,0.0,1.0
2016-11-28,869,869,842.150024,847.650024,72227,0.0,1.0
2016-11-29,855,901,851.400024,893.75,228497,0.0,1.0
2016-11-30,899,922.700012,897.099976,903.650024,155401,0.0,1.0
2016-12-01,907,919.900024,899.049988,902.5,84686,0.0,1.0
2016-12-02,895,912.400024,889.25,903.849976,66354,0.0,1.0
2016-12-05,898,906.650024,847.5,854.599976,630431,0.0,1.0
2016-12-06,856,873,856,865.25,370969,0.0,1.0
2016-12-07,874.799988,876.799988,851.549988,856.650024,82636,0.0,1.0
2016-12-08,865,895,862.349976,886.900024,121166,0.0,1.0
2016-12-09,883,895.900024,869,872.349976,48770,0.0,1.0
2016-12-12,868,872.5,847.5,852.25,31703,0.0,1.0
2016-12-13,862,869,850,853.549988,25480,0.0,1.0
2016-12-14,858.950012,863.75,848.700012,850.549988,17130,0.0,1.0
2016-12-15,851,860,850,855.299988,32011,0.0,1.0
2016-12-16,860,869.799988,854,866.5,49682,0.0,1.0
2016-12-19,866.900024,882.799988,857,866.900024,31026,0.0,1.0
2016-12-20,865.700012,878.5,851.049988,856,25281,0.0,1.0
2016-12-21,850.049988,883.099976,838,873.900024,57766,0.0,1.0
2016-12-22,872.150024,876.849976,839,841.450012,21209,0.0,1.0
2016-12-23,844,853.049988,831,836.5,37410,0.0,1.0
2016-12-26,835.849976,840.299988,805.799988,809.25,23550,0.0,1.0
2016-12-27,816.049988,836,815,830.700012,30986,0.0,1.0
2016-12-28,835.900024,841.799988,823.5,824.650024,16587,0.0,1.0
2016-12-29,827.75,832.849976,825,827.200012,9696,0.0,1.0
2016-12-30,832.650024,856,832,839.75,30869,0.0,1.0
