date,open,high,low,close,volume,dividend,split
2002-07-01,1.79,2.15,1.79,2,8499,0.0,1.0
2002-07-02,2.1,2.2,2.1,2.12,8060,0.0,1.0
2002-07-03,2.15,2.21,2.08,2.12,5701,0.0,1.0
2002-07-04,2,2.18,2,2,3875,0.0,1.0
2002-07-05,2.02,2.03,1.87,1.99,6101,0.0,1.0
2002-07-08,2.02,2.18,2.01,2.13,10100,0.0,1.0
2002-07-09,2.05,2.16,2.05,2.13,5726,0.0,1.0
2002-07-10,1.99,2.05,1.96,1.96,4975,0.0,1.0
2002-07-11,1.9,2.01,1.9,1.99,2380,0.0,1.0
2002-07-12,1.82,1.96,1.82,1.94,1925,0.0,1.0
2002-07-15,1.75,2.02,1.75,1.84,2737,0.0,1.0
2002-07-16,1.72,1.79,1.72,1.79,470,0.0,1.0
2002-07-17,1.6,1.81,1.6,1.7,1947,0.0,1.0
2002-07-18,1.66,1.97,1.66,1.8,1394,0.0,1.0
2002-07-19,1.82,2.05,1.82,1.9,4878,0.0,1.0
2002-07-22,1.8,1.9,1.8,1.87,2827,0.0,1.0
2002-07-23,1.83,1.89,1.83,1.84,1337,0.0,1.0
2002-07-24,1.83,1.94,1.83,1.86,1903,0.0,1.0
2002-07-25,1.9,1.96,1.85,1.87,4832,0.0,1.0
2002-07-26,1.95,1.98,1.9,1.9,3090,0.0,1.0
2002-07-29,1.9,1.97,1.86,1.97,1780,0.0,1.0
2002-07-30,1.9,2.04,1.9,1.98,3324,0.0,1.0
2002-07-31,2,2,1.94,2,5829,0.0,1.0
2002-08-01,2,2.01,1.95,2,2830,0.0,1.0
2002-08-02,1.96,2,1.96,1.96,968,0.0,1.0
2002-08-05,2,2.08,2,2.02,2682,0.0,1.0
2002-08-06,2,2.06,2,2,710,0.0,1.0
2002-08-07,2.05,2.05,2,2,4425,0.0,1.0
2002-08-08,2,2.02,2,2,2349,0.0,1.0
2002-08-09,2,2.03,2,2,2352,0.0,1.0
2002-08-12,2,2.02,2,2,3325,0.0,1.0
2002-08-13,2,2.04,2,2,1718,0.0,1.0
2002-08-14,2,2.04,2,2,1194,0.0,1.0
2002-08-16,2,2.05,2,2.02,2154,0.0,1.0
2002-08-19,2,2.04,2,2.01,5858,0.0,1.0
2002-08-20,2.02,2.05,2,2.01,3110,0.0,1.0
2002-08-21,2,2.05,2,2.02,2125,0.0,1.0
2002-08-22,2,2.04,2,2.04,1783,0.0,1.0
2002-08-23,2,2.05,2,2,4245,0.0,1.0
2002-08-26,2,2.1,2,2.08,3720,0.0,1.0
2002-08-27,2,2.1,2,2.04,1496,0.0,1.0
2002-08-28,2.01,2.04,2,2.01,2605,0.0,1.0
2002-08-29,2.01,2.02,2,2,3125,0.0,1.0
2002-08-30,2,2.03,2,2.02,2857,0.0,1.0
2002-09-02,2,2.07,2,2.03,946,0.0,1.0
